ticker,nameOfIssuer,cusip,value,shares,allocation_percent
QLYS,QUALYS INC                                                                      ,74758T303,2060000.0,14983,0.014240643931501675
OGS,ONE GAS INC                                                                     ,68235P108,2056000.0,26676,0.01421299219571235
TECH,BIO-TECHNE CORP                                                                 ,09073M104,2054000.0,29067,0.014199166327817687
FTAI,FTAI AVIATION LTD SHS COM                                                       ,G3730V105,2053000.0,7589,0.014192253393870355
PCTY,PAYLOCITY HLDG CORP                                                             ,70438V106,2050000.0,19616,0.014171514592028363
PATH,UIPATH INC CL A                                                                 ,90364P105,2041000.0,187755,0.014109298186502386
DUOL,DUOLINGO INC CL A COM                                                           ,26603R106,2039000.0,17731,0.014095472318607723
SYNA,SYNAPTICS INC                                                                   ,87157D109,2039000.0,16412,0.014095472318607723
APA,APA CORPORATION COM                                                             ,03743Q108,2037000.0,62555,0.01408164645071306
CNX,CNX RESOURCES CORP                                                              ,12653C108,2035000.0,59979,0.014067820582818401
JBTM,JBT MAREL CORPORATION                                                           ,477839104,2032000.0,14015,0.014047081780976406
GTES,GATES INDUSTRIAL CORP PLC                                                       ,G39108108,2031000.0,72600,0.014040168847029078
CSGP,COSTAR GROUP INC                                                                ,22160N109,2027000.0,71562,0.014012517111239752
CHTR,CHARTER COMMUNICATIONS INC CL A                                                 ,16119P108,2022000.0,14220,0.0139779524415031
CNO,CNO FINANCIAL GROUP INC                                                         ,12621E103,2021000.0,39647,0.013971039507555766
ZWS,ZURN ELKAY WATER SOLUTIONS CORPORATION                                          ,98983L108,2020000.0,39971,0.013964126573608437
KNF,KNIFE RIV HLDG CO COMMON STOCK                                                  ,498894104,2019000.0,24132,0.013957213639661107
BSY,BENTLEY SYS INC COM CL B                                                        ,08265T208,2017000.0,67485,0.013943387771766446
AFW,ALIGN TECHNOLOGY INC                                                            ,016255101,2017000.0,11961,0.013943387771766446
CPT,CAMDEN PROPERTY TRUST                                                           ,133131102,2000000.0,17468,0.013825867894661819
PTGX,PROTAGONIST THERAPEUTICS INC                                                    ,74366E102,1994000.0,16268,0.013784390290977833
CBT,CABOT CORPORATION                                                               ,127055101,1992000.0,21934,0.013770564423083172
FCN,FTI CONSULTING INC                                                              ,302941109,1987000.0,13334,0.013735999753346516
BDC,BELDEN INC COM                                                                  ,077454106,1984000.0,16546,0.013715260951504524
KGS,KODIAK GAS SVCS INC COM                                                         ,50012A108,1982000.0,26383,0.013701435083609862
HII,HUNTINGTON INGALLS INDUSTRIE                                                    ,446413106,1979000.0,7072,0.01368069628176787
POOL,POOL CORP                                                                       ,73278L105,1976000.0,9197,0.013659957479925877
VAL,VALARIS LTD COM                                                                 ,G9460G101,1972000.0,27159,0.013632305744136554
TGTX,TG THERAPEUTICS INC                                                             ,88322Q108,1966000.0,35779,0.013590828140452567
SOLV,SOLVENTUM CORP COM SHS                                                          ,83444M101,1966000.0,25480,0.013590828140452567
LUMN,LUMEN TECHNOLOGIES INC COM                                                      ,550241103,1961000.0,255305,0.013556263470715913
SR,SPIRE INC                                                                       ,84857L101,1960000.0,25104,0.013549350536768583
EPR,EPR PROPERTIES                                                                  ,26884U109,1960000.0,33787,0.013549350536768583
PLNT,PLANET FITNESS INC. CLASS A                                                     ,72703H101,1952000.0,37414,0.013494047065189935
EAT,BRINKER INTL INC                                                                ,109641100,1938000.0,11537,0.013397265989927302
KBR,KBR INC                                                                         ,48242W106,1936000.0,56067,0.01338344012203264
G,GENPACT LIMITED                                                                 ,G3922B107,1934000.0,70315,0.013369614254137978
ACMR,ACM RESEARCH INC                                                                ,00108J109,1934000.0,15243,0.013369614254137978
BAX,BAXTER INTL INC COM                                                             ,071813109,1933000.0,90672,0.01336270132019065
ELF,ELF BEAUTY INC                                                                  ,26856L103,1930000.0,26084,0.013341962518348655
CRL,CHARLES RIVER LABORATORIES                                                      ,159864107,1925000.0,8487,0.013307397848612
IVZ,INVESCO LTD                                                                     ,G491BT108,1924000.0,72890,0.01330048491466467
LKQ1,LKQ CORPORATION                                                                 ,501889208,1922000.0,73004,0.013286659046770009
LIVN,LIVANOVA PLC                                                                    ,G5509L101,1921000.0,23358,0.013279746112822675
MAC,THE MACERICH COMPANY                                                            ,554382101,1920000.0,76211,0.013272833178875346
FFIN,FIRST FINL BANKSHARES INC                                                       ,32020R109,1919000.0,55456,0.013265920244928014
ACA,ARCOSA INC                                                                      ,039653100,1918000.0,13200,0.013259007310980684
RYAN,RYAN SPECIALTY HOLDINGS INC CL A                                                ,78351F107,1916000.0,50735,0.013245181443086021
AROC,ARCHROCK INC                                                                    ,03957W106,1916000.0,47068,0.013245181443086021
TCBI,TEXAS CAPITAL BANCSHARES INC                                                    ,88224Q107,1915000.0,18545,0.013238268509138692
JXN,JACKSON FINANCIAL INC COM CL A                                                  ,46817M107,1908000.0,18638,0.013189877971507375
QC10,FLAGSTAR BANK N.A.                                                              ,649445400,1908000.0,127698,0.013189877971507375
FOXA,FOX CORP CL-A                                                                   ,35137L105,1898000.0,36387,0.013120748632034065
NVST,ENVISTA HOLDINGS CORP                                                           ,29415F104,1897000.0,71990,0.013113835698086735
KLIC,KULICKE  SOFFA INDS INC                                                         ,501242101,1879000.0,14046,0.01298940288703478
MDB,MONGODB INC                                                                     ,60937P106,1877000.0,5589,0.012975577019140117
NWE,NORTHWESTERN ENERGY GROUP INC COM NEW                                           ,668074305,1873000.0,26146,0.012947925283350793
MUR,MURPHY OIL CORP                                                                 ,626717102,1866000.0,57317,0.012899534745719476
GVA,GRANITE CONSTR INC                                                              ,387328107,1862000.0,11777,0.012871883009930153
DBX,DROPBOX INC                                                                     ,26210C104,1862000.0,67773,0.012871883009930153
JKHY,JACK HENRY  ASSOCIATES INC                                                      ,426281101,1857000.0,13481,0.012837318340193499
ENPH,ENPHASE ENERGY INC                                                              ,29355A107,1852000.0,37616,0.012802753670456845
TRNO,TERRENO REALTY CORP                                                             ,88146M101,1851000.0,28578,0.012795840736509512
CAG,CONAGRA BRANDS INC.                                                             ,205887102,1845000.0,137038,0.012754363132825528
AWM,SKYWORKS SOLUTIONS INC                                                          ,83088M102,1844000.0,27194,0.012747450198878196
GAP,GAP INC                                                                         ,364760108,1842000.0,98617,0.012733624330983536
APPF,APPFOLIO INC CLASS A                                                            ,03783C100,1833000.0,11434,0.012671407925457559
PTCT,PTC THERAPEUTICS INC                                                            ,69366J200,1817000.0,22281,0.012560800982300264
EXLS,EXLSERVICE HOLDINGS INC                                                         ,302081104,1809000.0,69940,0.012505497510721615
AES,THE AES CORPORATION                                                             ,00130H105,1809000.0,123426,0.012505497510721615
VNT,VONTIER CORP                                                                    ,928881101,1806000.0,62290,0.012484758708879624
SLGN,SILGAN HOLDINGS INC                                                             ,827048109,1803000.0,38858,0.012464019907037629
VSH,VISHAY INTERTECHNOLOGY INC                                                      ,928298108,1790000.0,33293,0.01237415176572233
KRC,KILROY RLTY CORP                                                                ,49427F108,1788000.0,47729,0.012360325897827667
MAT,MATTEL INC                                                                      ,577081102,1784000.0,128529,0.012332674162038343
MHK,MOHAWK INDS INC                                                                 ,608190104,1775000.0,14626,0.012270457756512363
VSCO,VICTORIAS SECRET AND CO COMMON STOCK                                            ,926400102,1761000.0,21097,0.012173676681249732
CZR,CAESARS ENTERTAINMENT INC                                                       ,12769G100,1760000.0,58312,0.012166763747302401
MRCY,"MERCURY SYSTEMS, INC.                                                           ",589378108,1748000.0,14290,0.012083808539934428
IBOC,INTERNATIONAL BANCSHARES CRP                                                    ,459044103,1748000.0,23015,0.012083808539934428
CDP,COPT DEFENSE PROPERTIES SHS BEN INT                                             ,22002T108,1747000.0,48007,0.012076895605987098
FRT,FEDERAL REALTY OP LP SH BEN INT NEW                                             ,313745101,1745000.0,14137,0.012063069738092437
IT,GARTNER INC                                                                     ,366651107,1745000.0,13463,0.012063069738092437
THO,THOR INDUSTRIES INC                                                             ,885160101,1742000.0,23176,0.012042330936250444
EPRT,ESSENTIAL PROPERTIES REALTY TRUST INC                                           ,29670E107,1738000.0,58209,0.01201467920046112
LOPE,GRAND CANYON EDUCATION INC                                                      ,38526M106,1737000.0,12138,0.01200776626651379
BXP,BXP INC COM                                                                     ,101121101,1731000.0,26104,0.011966288662829803
LNC,LINCOLN NATIONAL CORP.                                                          ,534187109,1727000.0,48859,0.011938636927040482
VSEC,VSE CORP                                                                        ,918284100,1724000.0,7544,0.011917898125198487
UCTT,ULTRA CLEAN HOLDINGS INC                                                        ,90385V107,1717000.0,12045,0.011869507587567172
ANF,ABERCROMBIE  FITCH CO-CL A                                                      ,002896207,1710000.0,18994,0.011821117049935855
BEN,FRANKLIN RESOURCES INC COM                                                      ,354613101,1706000.0,51277,0.011793465314146531
LGND,LIGAND PHARMACEUTICALS                                                          ,53220K504,1702000.0,5384,0.011765813578357208
LW,LAMB WESTON HOLDING INC                                                         ,513272104,1697000.0,39304,0.011731248908620553
DPZ,DOMINOS PIZZA INC                                                               ,25754A201,1696000.0,5730,0.011724335974673221
IRDM,IRIDIUM COMMUNICATIONS                                                          ,46269C102,1691000.0,30831,0.011689771304936567
YETI,YETI HOLDINGS INC                                                               ,98585X104,1685000.0,34004,0.011648293701252583
RDDT,REDDIT INC CL A COM                                                             ,75734B100,1682000.0,9688,0.01162755489941059
OLED,UNIVERSAL DISPLAY CORP                                                          ,91347P105,1680000.0,19402,0.011613729031515927
LTH,LIFE TIME GROUP HOLDINGS INC                                                    ,53190C102,1677000.0,41067,0.011592990229673935
NCLH,NORWEGIAN CRUISE LINE HOLDIN                                                    ,G66721104,1676000.0,79394,0.011586077295726605
IRT,INDEPENDENCE RLTY TR INC COM                                                    ,45378A106,1669000.0,100020,0.011537686758095288
KBH,KB HOME.                                                                        ,48666K109,1663000.0,26564,0.011496209154411302
MTRN,MATERION CORPORATION                                                            ,576690101,1663000.0,5593,0.011496209154411302
IM8N,INSMED INCORPORATED                                                             ,457669307,1661000.0,15577,0.01148238328651664
BLDR,BUILDERS FIRSTSOURCE INC COM                                                    ,12008R107,1659000.0,18542,0.011468557418621978
AFRM,AFFIRM HLDGS INC COM CL A                                                       ,00827B106,1658000.0,20334,0.011461644484674648
BCO,BRINKS CO                                                                       ,109696104,1654000.0,17502,0.011433992748885324
PBF,PBF ENERGY INC. CLASS A                                                         ,69318G106,1642000.0,36067,0.011351037541517353
CPNG,COUPANG INC CL A                                                                ,22266T109,1638000.0,94273,0.01132338580572803
CWST,CASELLA WASTE SYSTEMS INC (CI A)                                                ,147448104,1635000.0,16857,0.011302647003886036
AUB,ATLANTIC UN BANKSHARES CORP COM                                                 ,04911A107,1628000.0,38484,0.011254256466254721
NWSA,NEWS CORPORATION CLASS A                                                        ,65249B109,1624000.0,65395,0.011226604730465396
GHC,GRAHAM HOLDINGS CO-CLASS B                                                      ,384637104,1615000.0,1415,0.011164388324939418
ASTS,AST SPACEMOBILE INC COM CL A                                                    ,00217D100,1614000.0,18159,0.011157475390992088
LYFT,LYFT INC -A                                                                     ,55087P104,1609000.0,110133,0.011122910721255434
TFX,TELEFLEX INCORPORATED                                                           ,879369106,1608000.0,12686,0.011115997787308103
SM,SM ENERGY CO                                                                    ,78454L100,1608000.0,61622,0.011115997787308103
ENVA,ENOVA INTERNATIONAL INC                                                         ,29357K103,1606000.0,6670,0.01110217191941344
PRIM,PRIMORIS SERVICES CORP                                                          ,74164F103,1605000.0,16191,0.011095258985466108
BHF,BRIGHTHOUSE FINANCIAL INC                                                       ,10922N103,1601000.0,25298,0.011067607249676786
MGM,MGM RESORTS INTERNATIONAL                                                       ,552953101,1595000.0,33362,0.0110261296459928
FHI,FEDERATED HERMES INC CL B                                                       ,314211103,1589000.0,28782,0.010984652042308815
WMG,WARNER MUSIC GROUP CORP CL-A                                                    ,934550203,1573000.0,58117,0.010874045099151521
PII,POLARIS INC                                                                     ,731068102,1572000.0,22963,0.010867132165204189
ACLS,AXCELIS TECHNOLOGIES INC                                                        ,054540208,1568000.0,8274,0.010839480429414867
MATX,MATSON INC                                                                      ,57686G105,1564000.0,8135,0.010811828693625541
POST,POST HOLDINGS INC                                                               ,737446104,1561000.0,17688,0.010791089891783548
QSR,RESTAURANT BRANDS INTL INC COM                                                  ,76131D103,1558000.0,21489,0.010770351089941557
MORN,MORNINGSTAR INC                                                                 ,617700109,1545000.0,9900,0.010680482948626254
FDS,FACTSET RESEARCH SYSTEMS INC.                                                   ,303075105,1545000.0,6714,0.010680482948626254
WYNN,WYNN RESORTS LTD                                                                ,983134107,1543000.0,15896,0.010666657080731593
ABCB,AMERIS BANCORP                                                                  ,03076K108,1536000.0,17020,0.010618266543100276
BAM,BROOKFIELD ASSET MANAGMT LTD CL A LMT                                           ,113004105,1519000.0,33876,0.010500746665995651
VSNT,VERSANT MEDIA GROUP INC COM CL A                                                ,925283103,1518000.0,42164,0.01049383373204832
PAYC,PAYCOM SOFTWARE INC                                                             ,70432V102,1516000.0,12059,0.010480007864153658
PVH,PVH CORP.                                                                       ,693656100,1512000.0,20360,0.010452356128364334
SUNB,SUNBELT RENTALS HOLDINGS INC COM                                                ,866966104,1512000.0,20214,0.010452356128364334
AIR,AAR CORP                                                                        ,000361105,1509000.0,10557,0.010431617326522343
LQDA,LIQUIDIA CORPORATION COM                                                        ,53635D202,1505000.0,18881,0.01040396559073302
MTH,MERITAGE HOMES CORP                                                             ,59001A102,1503000.0,17919,0.010390139722838357
RITM,RITHM CAPITAL CORP COM NEW                                                      ,64828T201,1502000.0,159916,0.010383226788891024
HEI/A,HEICO CORPORATION                                                               ,422806208,1501000.0,5821,0.010376313854943696
WSC,WILLSCOT HLDGS CORP COM CL A                                                    ,971378104,1492000.0,51689,0.010314097449417718
BB4,AXOS FINANCIAL INC                                                              ,05465C100,1484000.0,15239,0.01025879397783907
HAE,HAEMONETICS CORP MASS                                                           ,405024100,1481000.0,19750,0.010238055175997077
ARE,ALEXANDRIA REAL ESTATE EQUITIES                                                 ,015271109,1471000.0,27831,0.010168925836523767
VIK,VIKING HOLDINGS LTD ORD SHS                                                     ,G93A5A101,1468000.0,14029,0.010148187034681776
FTDR,FRONTDOOR INC                                                                   ,35905A109,1467000.0,18905,0.010141274100734444
BCPC,BALCHEM CORP                                                                    ,057665200,1461000.0,8649,0.010099796497050458
HLNE,HAMILTON LANE INC                                                               ,407497106,1455000.0,18453,0.010058318893366473
PAG,PENSKE AUTO GROUP                                                               ,70959W103,1452000.0,8115,0.01003758009152448
CE,CELANESE CORPORATION                                                            ,150870103,1451000.0,31534,0.01003066715757715
AVNT,AVIENT CORP                                                                     ,05368V106,1441000.0,38982,0.009961537818103841
DLB,DOLBY LABORATORIES INC-CL A                                                     ,25659T107,1431000.0,27211,0.009892408478630531
MARA,MARA HOLDINGS INC                                                               ,565788106,1425000.0,102596,0.009850930874946547
BILL,BILL HOLDINGS INC COM                                                           ,090043100,1416000.0,39147,0.009788714469420569
SXT,SENSIENT TECHNOLOGIES CORP                                                      ,81725T100,1412000.0,11451,0.009761062733631243
PECO,PHILLIPS EDISON  CO INC COMMON STOCK                                            ,71844V201,1412000.0,33920,0.009761062733631243
HSIC,HENRY SCHEIN INC.                                                               ,806407102,1410000.0,16886,0.00974723686573658
VIRT,VIRTU FINANCIAL INC CLASS A                                                     ,928254101,1399000.0,23489,0.009671194592315942
OPCH,OPTION CARE HEALTH INC                                                          ,68404L201,1399000.0,66738,0.009671194592315942
NSA,NATIONAL STORAGE AFFILIATES TR                                                  ,637870106,1398000.0,31442,0.009664281658368612
IBP,INSTALLED BUILDING PRODUCTS                                                     ,45780R101,1397000.0,6080,0.009657368724421281
UHS,UNIVERSAL HEALTH SERVICES-B                                                     ,913903100,1394000.0,9374,0.009636629922579288
TTD,THE TRADE DESK INC COM CL A                                                     ,88339J105,1391000.0,76931,0.009615891120737295
GPK,GRAPHIC PACKAGING HLDG CO                                                       ,388689101,1382000.0,130789,0.009553674715211317
YOU,CLEAR SECURE INC COM CL A                                                       ,18467V109,1376000.0,24699,0.00951219711152733
TSA,ACI WORLDWIDE INC.                                                              ,004498101,1375000.0,27343,0.00950528417758
OUT,OUTFRONT MEDIA INC COM NEW                                                      ,69007J304,1355000.0,41369,0.009367025498633382
DIOD,DIODES INC                                                                      ,254543101,1351000.0,12344,0.009339373762844059
RDN,RADIAN GROUP INC                                                                ,750236101,1349000.0,35824,0.009325547894949398
SMG,SCOTTS MIRACLE-GRO CO-CL A                                                      ,810186106,1349000.0,19813,0.009325547894949398
BOOT,BOOT BARN HOLDINGS                                                              ,099406100,1343000.0,8173,0.009284070291265411
INDV,INDIVIOR PHARMACEUTICALS INC COM                                                ,45579U109,1342000.0,32698,0.009277157357318079
HASI,HA SUSTAINABLE INFRA CAP INC REIT                                               ,41068X100,1342000.0,34364,0.009277157357318079
PSMT,PRICESMART INC                                                                  ,741511109,1334000.0,6829,0.009221853885739432
HGV,HILTON GRAND VACATIONS INC                                                      ,43283X105,1331000.0,25407,0.00920111508389744
GH,GUARDANT HEALTH INC                                                             ,40131M109,1330000.0,8866,0.00919420214995011
MRP,MILLROSE PPTYS INC COM CL A                                                     ,601137102,1327000.0,44160,0.009173463348108117
LAZ,LAZARD INC COM                                                                  ,52110M109,1325000.0,31603,0.009159637480213456
IPGP,IPG PHOTONICS CORP                                                              ,44980X109,1324000.0,11282,0.009152724546266124
PIPR,PIPER SANDLER COMPANIES COM NEW                                                 ,724078209,1319000.0,18238,0.00911815987652947
AOS,A.O. SMITH CORP                                                                 ,831865209,1314000.0,20950,0.009083595206792815
SKY,CHAMPION HOMES INC COM                                                          ,830830105,1310000.0,14868,0.00905594347100349
MC,MOELIS  COMPANY CLASS A                                                         ,60786M105,1309000.0,20005,0.00904903053705616
LPLA,LPL FINANCIAL HOLDINGS INC                                                      ,50212V100,1293000.0,4590,0.008938423593898865
MSTR,STRATEGY INC CL A                                                               ,594972408,1286000.0,14793,0.00889003305626755
FOUR,SHIFT4 PMTS INC CL A                                                            ,82452J109,1285000.0,26425,0.008883120122320218
CVCO,CAVCO INDUSTRIES INC                                                            ,149568107,1283000.0,2088,0.008869294254425557
ASH,ASHLAND INC                                                                     ,044186104,1282000.0,19459,0.008862381320478226
HRL,HORMEL FOODS CORP.                                                              ,440452100,1276000.0,51430,0.00882090371679424
EBC,EASTERN BANKSHARES INC COM                                                      ,27627N105,1275000.0,57318,0.00881399078284691
TRL,DAVITA INC.                                                                     ,23918K108,1275000.0,5730,0.00881399078284691
MGY,MAGNOLIA OIL  GAS CORP                                                          ,559663109,1272000.0,49712,0.008793251981004916
NE,NOBLE CORP PLC ORD SHS A COM                                                    ,G65431127,1266000.0,33929,0.008751774377320932
MDU,MDU RESOURCES GROUP INC                                                         ,552690109,1266000.0,59702,0.008751774377320932
VCYT,VERACYTE INC                                                                    ,92337F107,1261000.0,21468,0.008717209707584276
CPB,THE CAMPBELLS COMPANY COM                                                       ,134429109,1258000.0,56480,0.008696470905742283
SPHR,SPHERE ENTERTAINMENT CO CL A                                                    ,55826T102,1254000.0,7249,0.008668819169952961
POWI,POWER INTEGRATIONS INC                                                          ,739276103,1254000.0,14974,0.008668819169952961
AZZ,AZZ INC COM                                                                     ,002474104,1246000.0,8034,0.008613515698374314
VECO,VEECO INSTRUMENTS INC                                                           ,922417100,1241000.0,16372,0.008578951028637658
LAUR,LAUREATE EDUCATION INC COMMON STOCK                                             ,518613203,1238000.0,34081,0.008558212226795666
FULT,FULTON FINANCIAL CORP                                                           ,360271100,1234000.0,51013,0.008530560491006341
CSW,CSW INDUSTRIALS INC                                                             ,126402106,1230000.0,4418,0.008502908755217019
PEGA,PEGASYSTEMS INC                                                                 ,705573103,1229000.0,41015,0.008495995821269687
DOCS,DOXIMITY INC CL A                                                               ,26622P107,1225000.0,59061,0.008468344085480363
RXO,RXO INC COMMON STOCK                                                            ,74982T103,1224000.0,44368,0.008461431151533033
SKT,TANGER INC COM                                                                  ,875465106,1218000.0,30855,0.008419953547849046
PK,PARK HOTELS  RESORTS INC                                                        ,700517105,1213000.0,85151,0.008385388878112392
EXPO,EXPONENT INC                                                                    ,30214U102,1211000.0,20617,0.008371563010217731
MMS,MAXIMUS INC                                                                     ,577933104,1203000.0,22375,0.008316259538639084
MKTX,MARKETAXES HOLDINGS INC                                                         ,57060D108,1203000.0,10596,0.008316259538639084
PSN,PARSONS CORP                                                                    ,70202L102,1201000.0,22930,0.008302433670744421
RUSHA,RUSH ENTERPRISES INC-CL A                                                       ,781846209,1197000.0,16400,0.0082747819349551
CWEN,CLEARWAY ENERGY INC CL C                                                        ,18539C204,1186000.0,34699,0.00819873966153446
EPAM,EPAM SYSTEMS INC                                                                ,29414B104,1184000.0,14917,0.008184913793639797
HEI,HEICO CORPORATION                                                               ,422806109,1178000.0,3307,0.008143436189955812
BFH,BREAD FINANCIAL HOLDINGS INC                                                    ,018581108,1177000.0,10867,0.00813652325600848
MIR,MIRION TECHNOLOGIES INC COM CL A                                                ,60471A101,1177000.0,65654,0.00813652325600848
SFBS,SERVISFIRST BANCSHARES                                                          ,81768T108,1177000.0,13569,0.00813652325600848
FOX,FOX CORP CLASS -B                                                               ,35137L204,1176000.0,25113,0.00812961032206115
KAR,OPENLANE INC                                                                    ,48238T109,1175000.0,28484,0.008122697388113819
RDNT,RADNET INC                                                                      ,750491102,1174000.0,19031,0.008115784454166487
MOS,MOSAIC CO NEW                                                                   ,61945C103,1166000.0,55031,0.00806048098258784
BMI,BADGER METER INC                                                                ,056525108,1166000.0,7856,0.00806048098258784
SXI,STANDEX INTL CORP                                                               ,854231107,1165000.0,3256,0.00805356804864051
REZI,RESIDEO TECHNOLOGIES INC                                                        ,76118Y104,1162000.0,37376,0.008032829246798517
ZM,ZOOM COMMUNICATIONS INC CL A                                                    ,98980L101,1159000.0,13429,0.008012090444956524
HCC,WARRIOR MET COAL INC                                                            ,93627C101,1152000.0,14191,0.007963699907325207
KTB,KONTOOR BRANDS INC                                                              ,50050N103,1149000.0,13788,0.007942961105483214
LBRT,LIBERTY OILFIELD SERVICES CL A                                                  ,53115L104,1147000.0,43780,0.007929135237588553
EEFT,EURONET WORLDWIDE INC                                                           ,298736109,1147000.0,15668,0.007929135237588553
ATGE,COVISTA INC                                                                     ,00737L103,1141000.0,9153,0.007887657633904567
RPRX,ROYALTY PHARMA PLC SHS CLASS A COM                                              ,G7709Q104,1138000.0,20292,0.007866918832062576
EXTR,EXTREME NETWORKS INC                                                            ,30226D106,1136000.0,35107,0.007853092964167913
CUCA,AVIS BUDGET GROUP INC                                                           ,053774105,1133000.0,7666,0.00783235416232592
UCB,UNITED CMNTY BKS BLAIRSVLE GA                                                   ,90984P303,1131000.0,32224,0.007818528294431259
KD,KYNDRYL HLDGS INC COMMON STOCK                                                  ,50155Q100,1131000.0,99978,0.007818528294431259
WHR,WHIRLPOOL CORP                                                                  ,963320106,1127000.0,28600,0.007790876558641934
VC,VISTEON CORP COM NEW                                                            ,92839U206,1125000.0,11340,0.0077770506907472725
ATMU,ATMUS FILTRATION TECHNOLOGIES COM                                               ,04956D107,1121000.0,21988,0.00774939895495795
CATY,CATHAY GENERAL BANCORP                                                          ,149150104,1114000.0,17972,0.007701008417326634
LIF,LIFE360 INC COM                                                                 ,532206109,1112000.0,20080,0.007687182549431971
MKL,MARKEL GROUP INC COM                                                            ,570535104,1111000.0,569,0.007680269615484641
MMSI,MERIT MEDICAL SYSTEMS INC                                                       ,589889104,1111000.0,16026,0.007680269615484641
CHH,CHOICE HOTELS INTL INC                                                          ,169905106,1110000.0,10066,0.007673356681537309
MHO,M/I HOMES INC                                                                   ,55305B101,1106000.0,6877,0.0076457049457479866
CRC,CALIFORNIA RES CORP COM STOCK                                                   ,13057Q305,1103000.0,20865,0.007624966143905993
FELE,FRANKLIN ELECTRIC CO INC                                                        ,353514102,1095000.0,10216,0.007569662672327346
SOFI,SOFI TECHNOLOGIES INC COM                                                       ,83406F102,1094000.0,60991,0.007562749738380015
HOG,HARLEY DAVIDSON INC.                                                            ,412822108,1093000.0,44695,0.0075558368044326835
TAP,MOLSON COORS BEVERAGE CO CL B                                                   ,60871R209,1092000.0,28024,0.007548923870485353
INDB,INDEPENDENT BK CORP MASS                                                        ,453836108,1089000.0,13003,0.007528185068643361
OII,OCEANEERING INTL INC                                                            ,675232102,1087000.0,26822,0.007514359200748699
MWA,MUELLER WATER PRODUCTS INC-A                                                    ,624758108,1086000.0,42054,0.0075074462668013675
CNR,CORE NATURAL RESOURCES INC COM SHS                                              ,218937100,1085000.0,13553,0.007500533332854036
RH,RH                                                                              ,74967X103,1085000.0,6588,0.007500533332854036
ALHC,ALIGNMENT HEALTHCARE INC COM                                                    ,01625V104,1083000.0,45481,0.007486707464959374
FBP,FIRST BANCORP.                                                                  ,318672706,1078000.0,41341,0.00745214279522272
CXT,CRANE NXT CO COM                                                                ,224441105,1076000.0,21033,0.0074383169273280585
WLK,WESTLAKE CORPORATION COM                                                        ,960413102,1075000.0,14729,0.007431403993380727
WSFS,WSFS FINL CORP COM                                                              ,929328102,1075000.0,14010,0.007431403993380727
ZS,ZSCALER INC                                                                     ,98980G102,1073000.0,7604,0.007417578125486065
BFAM,BRIGHT HORIZONS FAMILY SOLUTIONS INC                                            ,109194100,1068000.0,15072,0.007383013455749411
BNL,BROADSTONE NET LEASE INC COM                                                    ,11135E203,1066000.0,51596,0.0073691875878547485
BGC,BGC GROUP INC COM CL A                                                          ,088929104,1064000.0,99497,0.0073553617199600884
SKYW,SKYWEST INC                                                                     ,830879102,1059000.0,10665,0.007320797050223433
RNST,RENASANT CORP                                                                   ,75970E107,1057000.0,24854,0.007306971182328771
PI,IMPINJ INC                                                                      ,453204109,1052000.0,7343,0.007272406512592117
ADT,ADT INC                                                                         ,00090Q103,1051000.0,161742,0.007265493578644785
RELY,REMITLY GLOBAL INC COM                                                          ,75960P104,1050000.0,46841,0.007258580644697455
ICHR,ICHOR HOLDINGS LTD                                                              ,G4740B105,1048000.0,9334,0.007244754776802792
PJT,PJT PARTNERS INC. - A                                                           ,69343T107,1042000.0,6904,0.007203277173118808
GEO,GEO GROUP INC                                                                   ,36162J106,1039000.0,35150,0.007182538371276815
VCTR,VICTORY CAPITAL HOLDING - A                                                     ,92645B103,1038000.0,12343,0.007175625437329484
DAVE,DAVE INC CLASS A COM NEW                                                        ,23834J201,1037000.0,2784,0.0071687125033821535
UNF,UNIFIRST CORPORATION                                                            ,904708104,1034000.0,3911,0.00714797370154016
ITRI,ITRON INC                                                                       ,465741106,1031000.0,11919,0.007127234899698167
SCCO,SOUTHERN COPPER CORP                                                            ,84265V105,1028000.0,5900,0.007106496097856175
FHB,FIRST HAWAIIAN INC                                                              ,32051X108,1021000.0,34843,0.007058105560224859
OGN,ORGANON  CO COMMON STOCK                                                        ,68622V106,1019000.0,75244,0.007044279692330197
CVBF,CVB FINL CORP COM                                                               ,126600105,1017000.0,45119,0.0070304538244355345
AWG,ASBURY AUTOMOTIVE GROUP                                                         ,043436104,1011000.0,5029,0.00698897622075155
CACC,CREDIT ACCEPTANCE CORP.                                                         ,225310101,1010000.0,1586,0.0069820632868042186
GFF,GRIFFON CORP                                                                    ,398433102,1010000.0,10359,0.0069820632868042186
AWN,ADVANCED AUTO PARTS INC                                                         ,00751Y106,1010000.0,16235,0.0069820632868042186
WSBC,WESBANCO INC                                                                    ,950810101,1009000.0,25847,0.006975150352856887
MOD,MODINE MANUFACTURING CO                                                         ,607828100,1009000.0,3779,0.006975150352856887
OTTR,OTTER TAIL CORP                                                                 ,689648103,1008000.0,11199,0.006968237418909557
CLSK,CLEANSPARK INC COM                                                              ,18452B209,1001000.0,68821,0.00691984688127824
OLN,OLIN CORPORATION                                                                ,680665205,999000.0,50397,0.006906021013383578
KAI,KADANT INC                                                                      ,48282T104,998000.0,3177,0.006899108079436247
