ticker,nameOfIssuer,cusip,value,shares,allocation_percent
SMCX,TIDAL TRUST II DEFI DA,88636W239,173048000.0,19400,0.00019751489856010955
OPEN,OPENDOOR TECHNOLOGIES INC,683712103,172995000.0,37300,0.0001974544049998044
BFOR,ALPS ETF,00162Q726,172114000.0,1800,0.00019644884223322256
MARA,MARA HOLDINGS INC,565788106,170847000.0,12300,0.00019500270372555033
AES,AES CORP,00130H105,168590000.0,11500,0.0001924265911668951
AES,AES CORP,00130H105,168575000.0,11499,0.00019240947034794082
QBTX,INVESTMENT MANAGERS SER TR I TRAD 2X,46092D202,166278000.0,11100,0.0001897877022720742
BWA,BORGWARNER INC,099724106,164805000.0,2482,0.0001881064378507631
PLTY,TIDAL TRUST II YIELD,88636R800,164460000.0,5799,0.00018771265901481446
SPCF,PROSHARES,74350U740,164160000.0,6400,0.00018737024263572872
SATG,THEMES ETF TR LEVERAGE,88340F407,161963000.0,14900,0.00018486261335289066
LOFF,DIREXION SHARES ETF TRUST DLY SPCX,25461H457,161595000.0,6300,0.00018444258259454546
AETH,BITWISE FUNDS TRUST TRENDWISE,091748301,161056000.0,5500,0.00018382737450012138
NATL,NCR ATLEOS CORPORATION COM,63001N106,160617000.0,3700,0.00018332630519872587
SIXG,ETF,26922A289,160327000.0,1687,0.00018299530269894296
TSLZ,ETF OPPORTUNITIES TRUST T REX,26923N181,159750000.0,15000,0.00018233672186316802
GDXY,TIDAL TRUST II YIE GOL,88634T881,159045000.0,15747,0.0001815320433723165
LEN,LENNAR CORP,526057104,158265000.0,1500,0.0001806417607866935
UBRL,GRANITESHARES ETF TR 2X,38747R694,157929000.0,10600,0.00018025825444211745
SOLT,VOLATILITY SHS TR,92865J737,156058000.0,4836,0.00017812271762455257
LITX,INVESTMENT MANAGERS SER TR I TRAD 2X,46152A650,155295000.0,4500,0.00017725183863374447
GRID,FIRST TR EXCHANGE-TRADED FD NASDQ,33737A108,153400000.0,800,0.00017508890850585274
GLW,CORNING INC,219350105,153258000.0,600,0.00017492683141975214
SSPC,THEMES ETF TR LEVERAGE,88340W517,152725000.0,14900,0.00017431847165290978
SNDG,THEMES ETF TR LEVERAGE,88340C453,151170000.0,5737,0.00017254361342131525
NFLW,ROUNDHILL ETF TRUST,77926X643,150453000.0,9202,0.00017172523827530027
FNGS,BANK MONTREAL MEDIUM NT,06368B504,149007000.0,2053,0.0001700747913281069
NNE,NANO NUCLEAR ENERGY INC,63010H108,147980000.0,7000,0.0001689025859237033
UTES,ETFIS SER TR,26923G806,147132000.0,1800,0.00016793468895882088
TSLY,TIDAL TRUST II YIELD,88636X880,146125000.0,5200,0.00016678531131302302
YMAX,TIDAL TRUST,88636J659,145674000.0,18029,0.00016627054535646408
HACK,AMPLIFY ETF,032108664,145013000.0,1382,0.00016551608793454514
NVDW,ROUNDHILL ETF TRUST,77926X718,143648000.0,4043,0.0001639580934097049
DXYZ,DESTINY TECH100 INC COM,25063F107,141809000.0,5505,0.00016185908100590918
HOOG,THEMES ETF TR LEVERAGE,882927460,141188000.0,4700,0.00016115027910120166
CIBR,FIRST TR EXCHANGE-TRADED FD NASDAQ,33734X846,139357000.0,1551,0.00015906039780084824
RDTE,ROUNDHILL ETF TRUST RUSSE,77926X825,138979000.0,4700,0.00015862895316320018
VPL,VANGUARD INTL EQUITY INDEX F,922042866,138828000.0,1200,0.00015845660358572701
SLVP,ISHARES INC MSCI,464286327,138735000.0,4500,0.00015835045450821042
PTF,INVESCO EXCHANGE TRADED FD T DORSEY,46137V811,136310000.0,1000,0.0001555825887772672
FTC,FIRST TR EXCHANGE-TRADED ALP COM,33735K108,135639000.0,700,0.00015481671747604538
PTK,POET TECHNOLOGIES INC,73044W302,134668000.0,13100,0.00015370842979573778
NATL,NCR ATLEOS CORPORATION COM,63001N106,134571000.0,3100,0.00015359771516650005
PRTH,PRIORITY TECHNOLOGY HLDGS IN,74275G107,133400000.0,20000,0.0001522611499001353
APPX,INVESTMENT MANAGERS SER TR I TRADR,46152A536,133379000.0,4700,0.0001522371807535993
FNGG,DIREXION SHARES ETF TRUST DAILY,25460G161,132904000.0,600,0.0001516950214867135
MARA,MARA HOLDINGS INC,565788106,130566000.0,9400,0.00014902645650570514
SNOU,ETF OPPORTUNITIES TRUST T REX 2X,26923Q713,130528000.0,3200,0.00014898308376435428
UBEW,ROUNDHILL ETF TRUST,77926X478,130303000.0,4740,0.00014872627148003996
ETHT,PROSHARES,74349Y571,128842000.0,17179,0.0001470587037138923
GOOW,ROUNDHILL,77926X759,128801000.0,1900,0.00014701190680875057
PLTW,ROUNDHILL ETF TRUST,77926X726,128373000.0,7752,0.00014652339277458824
NVDL,GRANITESHARES ETF TR 2X LONG,38747R827,127497000.0,4277,0.0001455235369476578
SPXS,DIREXION SHARES ETF TRUST DA 500 BE,25460E190,127205000.0,4802,0.00014519025167201432
SPCH,THEMES ETF TR LEVERAGE,88340W525,127156000.0,8300,0.0001451343236634303
NUCL,EAGLE NUCLEAR ENERGY CORP,269710109,126852000.0,13200,0.0001447873417326234
ROBN,ETF OPPORTUNITIES TRUST T REX 2X,26923N389,126672000.0,4200,0.00014458189190517194
AETH,BITWISE FUNDS TRUST TRENDWISE,091748301,126620000.0,4324,0.00014452253973279707
NVTX,INVESTMENT MANAGERS SER TR I TRAD 2X,46092D632,126490000.0,2600,0.0001443741593018599
SOLT,VOLATILITY SHS TR,92865J737,126063000.0,34500,0.00014388678665562784
DUSL,DIREXION SHARES ETF TRUST DAIL INDU,25460E737,126048000.0,1200,0.00014386966583667356
VFMO,VANGUARD WELLINGTON FD,921935508,124755000.0,500,0.00014239385124281394
SIL,GLOBAL X FDS GLOBAL,37954Y848,123936000.0,1600,0.0001414590545279098
NBIG,THEMES ETF TR LEVERAGE,88340C677,123194000.0,3100,0.00014061214468363768
AMZU,DIREXION SHARES ETF TRUST DLY AMZN,25461A858,121319000.0,3652,0.00013847204231435167
QCML,GRANITESHARES ETF TR 2X LONG,38747R587,121024000.0,6100,0.00013813533287491733
IDGT,ISHARES TR US DIGI,464287531,119740000.0,1000,0.00013666979077243027
BLZE,BACKBLAZE INC COM,05637B105,119299000.0,7522,0.00013616643869517422
CWB,SPDR SERIES TRUST ST STR,78464A359,116769000.0,1083,0.00013327872723155096
SNDG,THEMES ETF TR LEVERAGE,88340C453,115940000.0,4400,0.00013233251663734397
VPL,VANGUARD INTL EQUITY INDEX F,922042866,115690000.0,1000,0.0001320471696547725
XRPT,VOLATILITY SHS TR 2X,92865J729,115328000.0,5300,0.00013163398722400904
NVDY,TIDAL TRUST,88634T774,115257000.0,9265,0.00013155294868095872
EUV,CORGI ETF TR,218946663,115128000.0,3600,0.00013140570963795186
SOLT,VOLATILITY SHS TR,92865J737,114352000.0,59600,0.00013051999260405
SBET,SHARPLINK INC,820014405,113434000.0,23632,0.00012947219848404758
FBTC,FIDELITY WISE ORIGIN BITCOIN,315948109,112310000.0,2200,0.00012818927845040625
CXDO,CREXENDO INC,226552107,112050000.0,15000,0.00012789251758853193
CTA,SIMPLIFY EXCHANGE TRADED,82889N699,111516000.0,4299,0.00012728301643375928
SBET,SHARPLINK INC,820014405,111360000.0,23200,0.00012710495991663469
STGW,STAGWELL INC COM,85256A109,110618000.0,14888,0.00012625805007236257
WEN,WENDYS CO,95058W100,110257000.0,13300,0.00012584600902952936
SPCF,PROSHARES,74350U740,108679000.0,4237,0.00012404489887553826
CUCA,AVIS BUDGET GROUP INC,053774105,107620000.0,728,0.00012283616905736552
IAUI,NEOS ETF TRUST GOLD HIG,78433H550,106590000.0,2200,0.00012166053948917108
EOSE,EOS ENERGY ENTERPRISES INC COM,29415C101,106375000.0,18091,0.00012141514108415962
USD,PROSHARES TR PSHS,74347R669,104260000.0,1000,0.000119001105611605
AMZW,ROUNDHILL ETF TRUST,77926X775,104142000.0,2900,0.00011886642183583126
VUG,VANGUARD INDEX,922908736,103368000.0,1200,0.00011798298757779
IDEF,BLACKROCK ETF TRUST,09290C699,103126000.0,3245,0.00011770677169866083
IVE,ISHARES TR S&P 500,464287408,103085000.0,454,0.0001176599747935191
EA,ELECTRONIC ARTS INC,285512109,102520000.0,500,0.00011701509061290758
SPXS,DIREXION SHARES ETF TRUST DA 500 BE,25460E190,100682000.0,21800,0.00011491721959704215
VLUE,ISHARES TR MSCI,46432F388,99905000.0,500,0.00011403036117521002
PALL,ABRDN PALLADIUM,003262102,99360000.0,4500,0.00011340830475320422
MRLN,MERLIN INC,590106100,99006000.0,17400,0.00011300425342588303
VIST,VISTA ENERGY S.A.B. DE,92837L109,96976000.0,1520,0.0001106872359274027
FTC,FIRST TR EXCHANGE-TRADED ALP COM,33735K108,96885000.0,500,0.00011058336962574669
RYI,RYERSON HLDG CORP,783754104,96830000.0,2300,0.00011052059328958098
COYY,GRANITESHARES ETF,38747T567,96621000.0,32100,0.00011028204321215122
RKT,ROCKET COS INC COM,77311W101,96075000.0,6100,0.00010965884540221512
QGRO,AMERICAN CENTY ETF TR,025072307,94440000.0,800,0.00010779267613619773
ROBO,EXCHANGE TRADED CONCEPTS TRU ROBO,301505707,94226000.0,1100,0.00010754841911911656
FEY,FUELCELL ENERGY INC,35952H700,93050000.0,2584,0.00010620614691310037
YETH,ROUNDHILL ETF TRUST ETHER CVD,77926X841,92606000.0,11700,0.00010569937067205343
PLTY,TIDAL TRUST II YIELD,88636R800,90752000.0,3200,0.00010358323744930344
GLW,CORNING INC,219350105,89656000.0,351,0.00010233227627771012
AIRR,FIRST TR EXCHANGE TRADED FD RBA,33738R704,89011000.0,668,0.00010159608106267574
CHAT,TIDAL TRUST,88636J600,88812000.0,900,0.00010136894486454885
TLRY,TILRAY BRANDS INC,88688T209,88695000.0,23800,0.0001012354024767054
RYI,RYERSON HLDG CORP,783754104,88410000.0,2100,0.00010091010691657394
BHYP,BITWISE HYPERLIQUID ETF COM SHS,09175T106,88272000.0,2400,0.00010075259538219447
AMDY,TIDAL TRUST II YIE AMD,88636X724,88122000.0,6300,0.0001005813871926516
WDCX,INVESTMENT MANAGERS SER TR I TRADR 2X,46092D129,87013000.0,2059,9.931558797796456e-05
USOY,TIDAL TRUST II DEFI OIL,88636J378,86450000.0,13000,9.867298657321362e-05
QTUM,ETF,26922A420,85667000.0,518,9.777927982379978e-05
RDTE,ROUNDHILL ETF TRUST RUSSE,77926X825,85250000.0,2883,9.730332105687058e-05
YETH,ROUNDHILL ETF TRUST ETHER CVD,77926X841,85245000.0,10770,9.729761411721914e-05
MVLL,GRANITESHARES ETF TR 2X,38747R520,85239000.0,1485,9.729076578963743e-05
SPXS,DIREXION SHARES ETF TRUST DA 500 BE,25460E190,84768000.0,3200,9.675317207447278e-05
CPXR,TIDAL TRUST III USCF DLY,45259A688,84332000.0,2900,9.625552693686814e-05
SCJ,ISHARES INC MSCI,464286582,84248000.0,800,9.615965035072412e-05
ETHT,PROSHARES,74349Y571,84000000.0,11200,9.587658614401322e-05
PAYO,PAYONEER GLOBAL INC,70451X104,82250000.0,11552,9.387915726601296e-05
EMXC,ISHARES INC MSCI,46434G764,81840000.0,800,9.341118821459575e-05
GSAT,GLOBALSTAR INC,378973507,81290000.0,1000,9.278342485293852e-05
BHYP,BITWISE HYPERLIQUID ETF COM SHS,09175T106,80916000.0,2200,9.23565457670116e-05
GBUG,SPROTT FDS TR ACTI GOL,85208P865,80281000.0,2056,9.163176443128008e-05
TI,TITAN MNG CORP COM,88831L202,80059000.0,26163,9.137837631075661e-05
TGEN,TECOGEN INC NEW,87876P201,79375000.0,15206,9.059766696644107e-05
ARKQ,ARK ETF,00214Q203,79332000.0,600,9.054858728543877e-05
ARMW,ROUNDHILL ETF TRUST,77926X536,78788000.0,1100,8.992767225136327e-05
AIPO,TIDAL TRUST II DEFIA AI,88636R479,78413000.0,2347,8.949965177750606e-05
KORU,DIREXION SHARES ETF TRUST DAIL MS,25461A387,78135000.0,100,8.918234593288659e-05
ILCG,ISHARES,464287119,77467000.0,662,8.841989879545563e-05
EPOL,ISHARES TR,46429B606,77220000.0,2000,8.813797597667502e-05
ORKA,ORUKA THERAPEUTICS INC,687604108,76136000.0,800,8.690071146024514e-05
ORKA,ORUKA THERAPEUTICS INC,687604108,76136000.0,800,8.690071146024514e-05
SERV,SERVE ROBOTICS INC,81758H106,75670000.0,11500,8.636882468473192e-05
NSA,NATIONAL STORAGE AFFILIATES COM SHS,637870106,75599000.0,1700,8.628778614168161e-05
NRT,NORTH EUROPEAN OIL RTY TR SH,659310106,75293000.0,10300,8.593852143501415e-05
AGIX,KRANESHARES,500767363,75024000.0,1600,8.563148808176724e-05
QBTX,INVESTMENT MANAGERS SER TR I TRAD 2X,46092D202,74720000.0,4988,8.528450615096034e-05
IQM,FRANKLIN TEMPLETON ETF,35473P512,74513000.0,600,8.504823884939117e-05
XSW,SPDR SERIES TRUST ST STR,78464A599,72675000.0,423,8.295036783352573e-05
VAL,VALARIS LTD,G9460G101,71801000.0,989,8.195279478245588e-05
VWO,VANGUARD INTL EQUITY INDEX F FTSE EMR,922042858,71628000.0,1200,8.175533467051642e-05
WOLF,WOLFSPEED INC,97785W106,71232000.0,148400,8.130334505012322e-05
BMNR,BITMINE IMMERSION TECHS INC,09175A206,71075000.0,5340,8.112414714506834e-05
N/A,INVESTMENT MANAGERS SER TR I TRADR,46152A361,70395000.0,36100,8.034800335247395e-05
WULX,INVESTMENT MANAGERS SER TR I TRAD 2X,46092D459,69255000.0,1500,7.904682111194805e-05
VUG,VANGUARD INDEX,922908736,68912000.0,800,7.865532505186e-05
XRX,XEROX HOLDINGS CORP,98421M106,67689000.0,20700,7.725940761312037e-05
QTEC,FIRST TR EXCHANGE-TRADED FD,337345102,66938000.0,200,7.640222527747569e-05
BELFB,BEL FUSE INC,077347300,66608000.0,200,7.602556726048135e-05
OTLK,OUTLOOK THERAPEUTICS INC,69012T305,65029000.0,40899,7.422331571855996e-05
QUBX,INVESTMENT MANAGERS SER TR I TRADR 2X,46152A734,63394000.0,5800,7.235714645254256e-05
TARS,TARSUS PHARMACEUTICALS INC,87650L103,62940000.0,1000,7.183895633219277e-05
CIBR,FIRST TR EXCHANGE-TRADED FD NASDAQ,33734X846,62895000.0,700,7.178759387532992e-05
NVD,GRANITESHARES ETF TR 2X SHOR,38747R629,62520000.0,12000,7.135957340147271e-05
EA,ELECTRONIC ARTS INC,285512109,61512000.0,300,7.020905436774454e-05
KSTR,KRANESHARES TRUST SSE STAR,500767694,61465000.0,1900,7.01554091350211e-05
ROBN,ETF OPPORTUNITIES TRUST T REX 2X,26923N389,61285000.0,2032,6.994995930756965e-05
AAOI,APPLIED OPTOELECTRONICS INC,03823U102,59264000.0,400,6.764321430046191e-05
CHAT,TIDAL TRUST,88636J600,59208000.0,600,6.757929657636591e-05
N/A,CRITICAL METALS CORP PUBCO ORD,G2662B103,58835000.0,5740,6.715355887836927e-05
SLVP,ISHARES INC MSCI,464286327,58577000.0,1900,6.685908079235552e-05
BEG,THEMES ETF TR LEVERAGE,88340F209,58534000.0,700,6.681000111135322e-05
MAGS,LISTED FDS TR ROUN MA,53656G498,57870000.0,900,6.605211952564341e-05
XRPI,VOLATILITY SHS TR,92864M780,57400000.0,10000,6.551566719840904e-05
SGDJ,SPROTT ETF TRUST JR,85210B201,57319000.0,760,6.54232147760559e-05
OKLL,TIDAL TRUST II DEF LON,88636V678,56956000.0,11600,6.500889095736211e-05
IUSG,ISHARES TR CORE S&P,464287671,56427000.0,300,6.440509674224089e-05
CRCG,THEMES ETF TR LEVERAGE,88340C164,55252000.0,46200,6.3063965924155e-05
RGTZ,TIDAL TRUST II DEFIANCE,88636V652,54967000.0,14800,6.273867036402351e-05
WDCX,INVESTMENT MANAGERS SER TR I TRADR 2X,46092D129,54938000.0,1300,6.270557011404522e-05
XRX,XEROX HOLDINGS CORP,98421M106,54484000.0,17407,6.218737999369544e-05
UBRL,GRANITESHARES ETF TR 2X,38747R694,53636000.0,3600,6.121948302881303e-05
DOMH,DOMINARI HOLDINGS INC,008875304,52438000.0,16700,5.9852100288330546e-05
BMBL,BUMBLE INC COM,12047B105,52176000.0,16305,5.955305665059565e-05
IRE,TIDAL TRUST II DEFI DA,88636Y888,51801000.0,3100,5.9125036176738445e-05
VAL,VALARIS LTD,G9460G101,50820000.0,700,5.8005334617128003e-05
SNK,GRANITESHARES ETF TR 2X SHORT,38747T450,50700000.0,3000,5.78683680654937e-05
GEVX,INVESTMENT MANAGERS SER TR TRADR,46143U518,50423000.0,1768,5.7552203608804507e-05
QCOM,QUALCOMM INC,747525103,50263000.0,272,5.736958153995878e-05
NVDW,ROUNDHILL ETF TRUST,77926X718,49742000.0,1400,5.6774918428279835e-05
IGM,ISHARES TR EXPND TEC,464287549,49074000.0,300,5.601247129084887e-05
CXDO,CREXENDO INC,226552107,47644000.0,6378,5.4380286550540076e-05
AGH,AUREUS GREENWAY HLDGS INC,05156D102,47481000.0,11900,5.4194240317903486e-05
CONI,GRANITESHARES ETF TR,38747R363,47464000.0,747,5.417483672308862e-05
URTH,ISHARES INC,464286392,47418000.0,234,5.412233287829547e-05
WBS,WEBSTER FINL CORP,947890109,45852000.0,600,5.233491937946779e-05
FUBO,FUBOTV INC COM NEW,35953D401,45318000.0,58100,5.172541822469514e-05
SGDJ,SPROTT ETF TRUST JR,85210B201,45252000.0,600,5.165008662129627e-05
COHX,INVESTMENT MANAGERS SER TR I TRAD 2X,46152A569,44840000.0,800,5.117983479401849e-05
GOLF,ACUSHNET HLDGS CORP,005098108,44804000.0,378,5.11387448285282e-05
VT,VANGUARD INTL EQUITY INDEX F TT WRLD,922042742,44574000.0,284,5.087622560456245e-05
AVL,DIREXION SHARES ETF TRUST DLY AVGO,25461A569,44210000.0,1000,5.046076039793839e-05
SGDM,SPROTT ETF TRUST,85210B102,44009000.0,700,5.0231341423950934e-05
FNGS,BANK MONTREAL MEDIUM NT,06368B504,43548000.0,600,4.970516158808915e-05
IXN,ISHARES TR GLOBAL,464287291,43344000.0,300,4.947231845031083e-05
STCE,SCHWAB STRATEGIC,808524656,43159000.0,617,4.9261161683207934e-05
TSLZ,ETF OPPORTUNITIES TRUST T REX,26923N181,42877000.0,4026,4.8939290286867325e-05
TGEN,TECOGEN INC NEW,87876P201,42282000.0,8100,4.8260164468347235e-05
HACK,AMPLIFY ETF,032108664,41972000.0,400,4.790633420995861e-05
BITU,PROSHARES,74349Y704,41412000.0,5100,4.726715696899852e-05
ETHT,PROSHARES,74349Y571,41250000.0,5500,4.7082252124292216e-05
FPX,FIRST TR EXCHANGE-TRADED FD US EQTY,336920103,41236000.0,200,4.7066272693268214e-05
AVDV,AMERICAN CENTY ETF TR INTL,025072802,41220000.0,400,4.704801048638363e-05
SETH,PROSHARES,74350P592,40992000.0,700,4.678777403827846e-05
KIE,SPDR SERIES TRUST ST STR,78464A789,40985000.0,672,4.677978432276646e-05
PSIL,ADVISORSHARES TR PSYCH,00768Y297,40885000.0,1700,4.666564552973787e-05
AIA,ISHARES TR,464288430,40798000.0,288,4.6566344779802996e-05
HCC,WARRIOR MET COAL INC,93627C101,40580000.0,500,4.6317522211000676e-05
SPCE,VIRGIN GALACTIC HOLDINGS INC,92766K403,40460000.0,14000,4.6180555659366374e-05
SKYY,FIRST TR EXCHANGE-TRADED FD CLOUD,33734X192,40368000.0,300,4.6075547969780074e-05
XNTK,SPDR SERIES TRUST ST STR,78464A102,39456000.0,101,4.503460217735936e-05
GPIQ,GOLDMAN SACHS ETF,38149W630,39382000.0,664,4.4950139470518205e-05
RYI,RYERSON HLDG CORP,783754104,39253000.0,1595,4.480290042751132e-05
LCID,LUCID GROUP INC,549498202,39189000.0,53100,4.4729851599973026e-05
MXI,ISHARES,464288695,38102000.0,360,4.348916291975229e-05
DOMO,DOMO INC COM,257554105,37078000.0,11846,4.2320381679139555e-05
USCI,UNITED STS COMMODITY INDEX F COMM,911717106,37056000.0,400,4.2295271144673263e-05
TLRY,TILRAY BRANDS INC,88688T209,36894000.0,9900,4.211036629996695e-05
VBK,VANGUARD INDEX FDS SML CP,922908595,36570000.0,100,4.174055661055433e-05
TSLY,TIDAL TRUST II YIELD,88636X880,35618000.0,1248,4.065395530092218e-05
CWVX,INVESTMENT MANAGERS SER TR I TRADR,46152A742,35320000.0,1344,4.031382169769699e-05
CUE,CUE BIOPHARMA INC,22978P205,34900000.0,34900,3.9834438766976926e-05
XTN,SPDR SERIES TRUST ST STR,78464A532,34692000.0,300,3.959703007747746e-05
GGLL,DIREXION SHARES ETF TRUST DLY GOOGL,25461A841,34110000.0,300,3.893274230205109e-05
XRX,XEROX HOLDINGS CORP,98421M106,34008000.0,10400,3.881632073316193e-05
IONX,TIDAL TRUST II DEF LON,88636Y508,33884000.0,800,3.867478862980648e-05
FEY,FUELCELL ENERGY INC,35952H700,33411000.0,30100,3.813491213878126e-05
ONDG,THEMES ETF,88340W798,33300000.0,10000,3.800821807851953e-05
XRXDW,XEROX HOLDINGS CORP ,98421M114,33022000.0,10550,3.769091223390006e-05
IMUX,IMMUNIC INC,4525EP200,32186000.0,20900,3.6736711924181074e-05
CONI,GRANITESHARES ETF TR,38747R363,31770000.0,500,3.626189454518215e-05
VT,VANGUARD INTL EQUITY INDEX F TT WRLD,922042742,31390000.0,200,3.5828167131673515e-05
VRTL,GRANITESHARES ETF TR 2X LONG,38747R512,31255000.0,600,3.567407976108492e-05
XRPI,VOLATILITY SHS TR,92864M780,30319000.0,5282,3.4605740658337347e-05
FDXF,FEDEX FGHT HLDG CO INC,314352105,30200000.0,200,3.446991549463333e-05
CIFU,ETF OPPORTUNITIES TRUST T REX 2X,26923Q275,29979000.0,900,3.421766876204015e-05
BITX,VOLATILITY SHS TR,92864M301,29928000.0,2900,3.4159457977595574e-05
MSFU,DIREXION SHARES ETF TRUST DLY MSFT,25461A866,29711000.0,1345,3.391177679672354e-05
LOUP,INNOVATOR,45782C862,29568000.0,300,3.374855832269266e-05
FRDM,EA,02072L607,29160000.0,400,3.3282872047136024e-05
APLX,INVESTMENT MANAGERS SER TR I TRAD 2X,46092D665,28924000.0,1400,3.301350449558856e-05
BFOR,ALPS ETF,00162Q726,28686000.0,300,3.274185416818052e-05
SNOU,ETF OPPORTUNITIES TRUST T REX 2X,26923Q713,28553000.0,700,3.25900495734525e-05
OILK,PROSHARES TR K-1 FREE,74347G804,28494000.0,600,3.252270768556563e-05
AMDG,THEMES ETF TR LEVERAGE,882927627,28000000.0,200,3.195886204800441e-05
KULR,KULR TECHNOLOGY GROUP INC,50125G307,27450000.0,54900,3.133109868634718e-05
QBTX,INVESTMENT MANAGERS SER TR I TRAD 2X,46092D202,26964000.0,1800,3.077638415222825e-05
WEN,WENDYS CO,95058W100,26884000.0,3243,3.068507311780538e-05
AIRR,FIRST TR EXCHANGE TRADED FD RBA,33738R704,26650000.0,200,3.041798834211848e-05
PRN,INVESCO EXCHANGE TRADED FD T DORSEY,46137V845,26071000.0,100,2.9757124730482964e-05
AVGW,ROUNDHILL ETF TRUST,77926X619,25931000.0,655,2.9597330420242943e-05
PSNY,POLESTAR AUTOMOTIVE HLDG,731105409,25607000.0,39000,2.9227520730830322e-05
VXF,VANGUARD INDEX FDS EXTEND,922908652,24621000.0,100,2.8102112231568446e-05
N/A,CRITICAL METALS CORP PUBCO ORD,G2662B103,24600000.0,2400,2.8078143085032447e-05
GOLF,ACUSHNET HLDGS CORP,005098108,23706000.0,200,2.7057742275356877e-05
SBET,SHARPLINK INC,820014405,23520000.0,4900,2.6845444120323706e-05
QUBX,INVESTMENT MANAGERS SER TR I TRADR 2X,46152A734,23412000.0,2142,2.672217422385283e-05
ILCG,ISHARES,464287119,23404000.0,200,2.6713043120410542e-05
XTN,SPDR SERIES TRUST ST STR,78464A532,23128000.0,200,2.6398020051651644e-05
MRVU,DIREXION SHARES ETF TRUST DAILY,25461H648,22883000.0,100,2.6118380008731604e-05
RGLD,ROYAL GOLD INC,780287108,22762000.0,1900,2.5980272069167012e-05
XTL,SPDR SERIES TRUST ST STR,78464A540,22749000.0,100,2.5965434026073297e-05
MSTX,TIDAL TRUST II DE 2X LO,88636W221,22320000.0,3000,2.547577860398066e-05
UMAC,UNUSUAL MACHS INC COM,91532F102,22300000.0,1000,2.5452950845374943e-05
MSTY,TIDAL TRUST II YIE MST,88636X732,22014000.0,1800,2.512651389731318e-05
FXL,FIRST TR EXCHANGE-TRADED FD,33734X176,21722000.0,100,2.479322862166971e-05
PSIL,ADVISORSHARES TR PSYCH,00768Y297,21645000.0,900,2.4705341751037695e-05
STCE,SCHWAB STRATEGIC,808524656,20985000.0,300,2.395202571704902e-05
IGPT,INVESCO EXCHANGE TRADED FD T AI AND,46137V639,20820000.0,200,2.376369670855185e-05
ETHZ,FORUM MARKETS INC COM,68236V401,20466000.0,37900,2.3359645381230653e-05
SERV,SERVE ROBOTICS INC,81758H106,20398000.0,3100,2.328203100197121e-05
OKLL,TIDAL TRUST II DEF LON,88636V678,19021000.0,3874,2.171033982196757e-05
PRTH,PRIORITY TECHNOLOGY HLDGS IN,74275G107,18863000.0,2828,2.1530000528982398e-05
HBMX,ETF,26923V472,18738000.0,600,2.1387327037696668e-05
GEVX,INVESTMENT MANAGERS SER TR TRADR,46143U518,17112000.0,600,1.9531430263051838e-05
JXI,ISHARES TR,464288711,16994000.0,200,1.9396746487278105e-05
FOTO,ETF,26923V597,16436000.0,700,1.8759852022178587e-05
SPCM,INVESTMENT MANAGERS SER TR I TRADR 2X,46152A296,15546000.0,600,1.7744016764224162e-05
SSPC,THEMES ETF TR LEVERAGE,88340W517,15375000.0,1500,1.754883942814528e-05
DUST,DIREXION SHARES ETF TRUST DAI GOL,25461A189,15264000.0,2400,1.742214536788355e-05
UFO,PROCURE ETF TRUST,74280R205,15201000.0,300,1.7350237928275536e-05
TNA,DIREXION SHARES,25459W847,15022000.0,200,1.7145929488754366e-05
USOY,TIDAL TRUST II DEFI OIL,88636J378,15009000.0,2257,1.713109144566065e-05
AMDG,THEMES ETF TR LEVERAGE,882927627,14000000.0,100,1.5979431024002206e-05
HIMZ,TIDAL TRUST II DEFI 2X,88636Y607,13806000.0,283,1.5758001765526744e-05
S,SENTINELONE INC,81730H109,13457000.0,793,1.5359657377856977e-05
IRE,TIDAL TRUST II DEFI DA,88636Y888,13368000.0,800,1.5258073852061534e-05
BWA,BORGWARNER INC,099724106,13280000.0,200,1.5157631714196377e-05
HCC,WARRIOR MET COAL INC,93627C101,12904000.0,159,1.472846985240889e-05
MXL,MAXLINEAR INC,57776J100,12803000.0,100,1.4613189671450016e-05
VIST,VISTA ENERGY S.A.B. DE,92837L109,12760000.0,200,1.4564109990447726e-05
RDVT,RED VIOLET INC,75704L104,12744000.0,200,1.454584778356315e-05
SGDM,SPROTT ETF TRUST,85210B102,12574000.0,200,1.4351811835414551e-05
DOMO,DOMO INC COM,257554105,12520000.0,4000,1.4290176887179116e-05
ELIL,DIREXION SHARES ETF TRUST DLY LLY,25461A312,12440000.0,400,1.4198865852756245e-05
RKLX,TIDAL TRUST,88636R222,12299000.0,276,1.4037930154585937e-05
CQQQ,INVESCO EXCH TRADED FD TR,46138E800,12204000.0,214,1.3929498301208779e-05
METU,DIREXION SHARES ETF TRUST DLY META,25461A809,12150000.0,600,1.386786335297334e-05
RGLD,ROYAL GOLD INC,780287108,11980000.0,1000,1.3673827404824745e-05
BEX,INVESTMENT MANAGERS SER TR I TRADR 2X,46092D376,11962000.0,200,1.3653282422079598e-05
COYY,GRANITESHARES ETF,38747T567,11788000.0,656,1.3454680922209856e-05
GNOM,GLOBAL X FDS GENOMICS,37960A214,11367000.0,200,1.2974156603559503e-05
CRGY,CRESCENT ENERGY COMPANY CL A,44952J104,11232000.0,600,1.2820069232970913e-05
